cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
130,7980.0,1596.0,798.0,1596.0,3990.0,8,24.4,12.2,24.4,61.0,185.925644943,4.44377791378,142.096689229,47.262637664,0.676146461573,80.5300360742,92.439177371
130,7980.0,1596.0,1596.0,3990.0,798.0,8,30.5,30.5,30.5,30.5,188.630196878,4.34814976215,147.231601889,45.8855425071,0.656445529429,81.2907308133,87.0236771408
130,7980.0,1596.0,1596.0,3990.0,798.0,8,24.4,24.4,61.0,12.2,188.82776579,4.41685079604,146.439669487,45.1766195561,0.646303570188,84.2078541625,91.5053641611
130,7980.0,1596.0,1596.0,1596.0,3192.0,8,30.5,30.5,30.5,30.5,209.7383017,4.99701883685,163.883156873,51.2455503835,0.733126614928,78.7533203713,93.9956690121
130,7980.0,1596.0,1596.0,1596.0,3192.0,8,24.4,24.4,24.4,48.8,219.776113279,4.87790779806,172.234380643,48.5343014791,0.694339076954,91.42975418,93.2280194231
140,7980.0,798.0,6384.0,399.0,399.0,8,33.0,33.0,33.0,33.0,142.277464085,3.32724307549,110.749104575,32.4913574353,0.464826286627,85.934174807,58.8874073407
140,7980.0,798.0,6384.0,399.0,399.0,8,13.2,105.6,6.6,6.6,303.578853069,4.78469779066,259.866651856,49.6064815752,0.709677847999,132.646720907,84.2111695446
140,7980.0,1995.0,1995.0,1995.0,1995.0,8,33.0,33.0,33.0,33.0,205.487539227,4.79697618092,158.864570801,48.9776176995,0.70068122603,79.634424154,93.9705321137
140,7980.0,1995.0,1995.0,1995.0,1995.0,8,33.0,33.0,33.0,33.0,203.731178238,4.83289574323,157.204509158,47.7345176708,0.682897248509,85.3004424837,93.9698158941
140,7980.0,3192.0,3192.0,798.0,798.0,8,33.0,33.0,33.0,33.0,205.674437784,4.83795944813,159.199755329,48.3812290862,0.692149200089,80.0736106305,93.7325122942
140,7980.0,3192.0,3192.0,798.0,798.0,8,52.8,52.8,13.2,13.2,274.117688138,4.90168528558,227.341896006,56.592003944,0.809613790329,115.604478277,94.3281105393
140,7980.0,2394.0,2394.0,1596.0,1596.0,8,33.0,33.0,33.0,33.0,205.138828044,4.7006920643,159.420965593,47.1715334018,0.674843110184,76.2604980849,93.8166054769
140,7980.0,2394.0,2394.0,1596.0,1596.0,8,39.6,39.6,26.4,26.4,224.344085321,4.82109150657,178.706078876,51.0121422296,0.729787442484,82.3093734651,94.1699115386
140,7980.0,4788.0,1596.0,798.0,798.0,8,33.0,33.0,33.0,33.0,176.516031233,4.14780760288,136.32556288,44.4530980231,0.635952761418,79.3233445583,87.7245568639
140,7980.0,4788.0,1596.0,798.0,798.0,8,79.2,26.4,13.2,13.2,251.870688461,4.66979598102,207.918639622,55.8518906734,0.799025617645,104.889686395,91.7186212151
140,7980.0,1596.0,1596.0,2394.0,2394.0,8,33.0,33.0,33.0,33.0,208.238969364,4.78711864061,161.600081108,48.800169685,0.698142627825,79.7971768071,93.8767576162
140,7980.0,1596.0,1596.0,2394.0,2394.0,8,26.4,26.4,39.6,39.6,200.813092375,4.9074798762,153.994968355,48.0422253412,0.687299361104,78.4837559096,93.7122152575
140,7980.0,2394.0,3192.0,798.0,1596.0,8,33.0,33.0,33.0,33.0,201.488138866,4.83411747385,154.989202201,49.4892007642,0.708000010932,79.295432746,93.8180575072
140,7980.0,2394.0,3192.0,798.0,1596.0,8,39.6,52.8,13.2,26.4,230.975914807,4.70084905995,185.078437173,50.9497689713,0.728895121192,89.071561033,94.0129560034
140,7980.0,5586.0,798.0,798.0,798.0,8,33.0,33.0,33.0,33.0,113.059196262,2.47617558861,87.810842992,30.8370113621,0.441158960831,83.0662561666,61.6861781558
140,7980.0,5586.0,798.0,798.0,798.0,8,92.4,13.2,13.2,13.2,229.844793648,4.19637360297,190.809672763,50.7883837948,0.726586320383,96.3962790511,81.5067643651
140,7980.0,3990.0,1596.0,798.0,1596.0,8,33.0,33.0,33.0,33.0,199.462622547,4.43463157868,156.172180917,47.0837828653,0.673587737701,83.4382685901,92.3001324109
140,7980.0,3990.0,1596.0,798.0,1596.0,8,66.0,26.4,13.2,26.4,228.64633921,4.80763334465,183.254946144,53.1772146757,0.76076129722,93.2080370683,93.3389535747
140,7980.0,1596.0,798.0,1596.0,3990.0,8,33.0,33.0,33.0,33.0,197.616713647,4.70301888124,151.506863802,51.1565567121,0.73185345797,75.8141387688,94.0010913152
140,7980.0,1596.0,798.0,1596.0,3990.0,8,26.4,13.2,26.4,66.0,189.039358158,4.28890473919,146.280850777,45.7201996383,0.654080109275,83.5818375001,92.2515136726
140,7980.0,1596.0,1596.0,3990.0,798.0,8,33.0,33.0,33.0,33.0,195.955298515,4.308456294,154.297266863,45.3922914407,0.649389004874,88.5422996322,87.895676207
140,7980.0,1596.0,1596.0,3990.0,798.0,8,26.4,26.4,66.0,13.2,192.556521564,4.44864229737,149.635018739,43.2298020298,0.61845210343,93.1841966721,90.406370529
140,7980.0,1596.0,1596.0,1596.0,3192.0,8,33.0,33.0,33.0,33.0,203.658245536,4.83795014984,156.654498928,48.0668611,0.687651804006,74.8920544721,94.1535836091
140,7980.0,1596.0,1596.0,1596.0,3192.0,8,26.4,26.4,26.4,52.8,195.951835493,4.72973186996,149.779628308,48.7266031727,0.697090174145,76.1457525805,93.4638378346
150,7980.0,798.0,6384.0,399.0,399.0,8,35.5,35.5,35.5,35.5,131.513251529,2.91797919514,102.905699708,29.4054914911,0.420679420474,90.3675311396,58.0170649476
150,7980.0,798.0,6384.0,399.0,399.0,8,14.2,113.6,7.1,7.1,286.24950622,4.9154105948,243.0646241,52.8839450055,0.756565736845,131.36379378,81.3501394773
150,7980.0,1995.0,1995.0,1995.0,1995.0,8,35.5,35.5,35.5,35.5,214.308935955,4.71975814833,169.015209713,48.9135854411,0.699765170831,78.2507660663,94.325455089
150,7980.0,1995.0,1995.0,1995.0,1995.0,8,35.5,35.5,35.5,35.5,209.328222075,4.6582534644,163.597530565,50.5922254978,0.72378005004,77.8118510099,94.4294926188
150,7980.0,3192.0,3192.0,798.0,798.0,8,35.5,35.5,35.5,35.5,213.912020381,4.49677815227,168.798424422,49.4368133814,0.707250549089,79.1857973261,94.1354730887
150,7980.0,3192.0,3192.0,798.0,798.0,8,56.8,56.8,14.2,14.2,270.827496372,4.87089989987,225.35163935,60.6428248951,0.867565449143,107.6181532,95.0210794113
150,7980.0,2394.0,2394.0,1596.0,1596.0,8,35.5,35.5,35.5,35.5,216.427968243,4.66695395237,171.659707809,47.2972625607,0.676641810596,78.9551947313,94.4013153096
150,7980.0,2394.0,2394.0,1596.0,1596.0,8,42.6,42.6,28.4,28.4,216.303339922,4.7664587329,171.10763383,52.7805113962,0.755085999946,82.7053374039,94.5729745175
150,7980.0,4788.0,1596.0,798.0,798.0,8,35.5,35.5,35.5,35.5,182.697369444,4.24735359242,142.181699367,45.8163672079,0.655455897109,84.8334510341,87.9186018641
150,7980.0,4788.0,1596.0,798.0,798.0,8,85.2,28.4,14.2,14.2,266.596148001,4.45364265939,224.094352768,55.295481004,0.791065536538,116.81460084,92.1199393181
150,7980.0,1596.0,1596.0,2394.0,2394.0,8,35.5,35.5,35.5,35.5,218.273456982,4.81461034384,172.357683884,47.6094740463,0.681108355455,82.5825140316,94.3075389988
150,7980.0,1596.0,1596.0,2394.0,2394.0,8,28.4,28.4,42.6,42.6,208.180912793,4.71328932167,164.072827586,47.7465010912,0.683068685139,75.9532812819,94.0403895523
150,7980.0,2394.0,3192.0,798.0,1596.0,8,35.5,35.5,35.5,35.5,214.987688317,4.57031234094,170.099465541,44.9425918613,0.642955534496,86.4722084699,94.0670650251
150,7980.0,2394.0,3192.0,798.0,1596.0,8,42.6,56.8,14.2,28.4,233.844475027,4.64602398296,188.682407573,53.5358355943,0.765891782465,94.4252398768,93.9786697249
150,7980.0,5586.0,798.0,798.0,798.0,8,35.5,35.5,35.5,35.5,124.317631039,2.7277483121,97.8369114139,31.7063664352,0.45359608634,90.274821164,64.3479164608
150,7980.0,5586.0,798.0,798.0,798.0,8,99.4,14.2,14.2,14.2,221.028373318,4.16634161386,180.926207216,50.374255311,0.720661735493,91.6909129827,81.6603509349
150,7980.0,3990.0,1596.0,798.0,1596.0,8,35.5,35.5,35.5,35.5,210.120533443,4.56051638757,166.334109232,47.3375682338,0.677218429668,84.1951188458,93.070004307
150,7980.0,3990.0,1596.0,798.0,1596.0,8,71.0,28.4,14.2,28.4,226.944206839,4.71662114403,180.617033897,56.4022085065,0.806898548019,86.1895385952,93.5394371974
150,7980.0,1596.0,798.0,1596.0,3990.0,8,35.5,35.5,35.5,35.5,224.028502514,4.80940190943,177.948334703,46.7231290186,0.668428169079,91.1194801965,94.546223637
150,7980.0,1596.0,798.0,1596.0,3990.0,8,28.4,14.2,28.4,71.0,209.024743913,4.53164750944,163.301690423,47.5669760907,0.680500373258,82.5524933462,93.468265352
150,7980.0,1596.0,1596.0,3990.0,798.0,8,35.5,35.5,35.5,35.5,173.715276127,4.10242503274,133.595568335,46.9499450822,0.671673034081,82.2937926518,86.4425042768
150,7980.0,1596.0,1596.0,3990.0,798.0,8,28.4,28.4,71.0,14.2,202.51839762,4.19200291751,160.351446544,44.0648012137,0.63039772838,93.0312085366,91.5194418168
150,7980.0,1596.0,1596.0,1596.0,3192.0,8,35.5,35.5,35.5,35.5,220.745979459,4.84859397722,175.019287969,47.0815554306,0.673555871683,82.5933606544,94.4986797061
150,7980.0,1596.0,1596.0,1596.0,3192.0,8,28.4,28.4,28.4,56.8,196.022275396,4.40838699942,152.753125315,46.9028481899,0.670999258796,77.4573067145,93.8203202036
160,7980.0,798.0,6384.0,399.0,399.0,8,38.0,38.0,38.0,38.0,123.350842116,2.88032257103,95.4327862291,31.5615302053,0.451524037271,89.0028824919,60.0954912284
160,7980.0,798.0,6384.0,399.0,399.0,8,15.2,121.6,7.6,7.6,307.064811376,4.34937754916,267.216942392,51.2831298745,0.733664232826,143.473473031,84.339934481
160,7980.0,1995.0,1995.0,1995.0,1995.0,8,38.0,38.0,38.0,38.0,218.492187663,4.8206919494,172.167200731,50.0567995287,0.716120164931,79.2846303179,94.4963584214
160,7980.0,1995.0,1995.0,1995.0,1995.0,8,38.0,38.0,38.0,38.0,219.35344081,4.65652776909,174.49482487,51.174351807,0.732108037296,85.544318549,94.3680149686
160,7980.0,3192.0,3192.0,798.0,798.0,8,38.0,38.0,38.0,38.0,225.474940447,4.65235407465,180.318600033,48.6958691042,0.6966504879,85.2664801221,94.0651472486
160,7980.0,3192.0,3192.0,798.0,798.0,8,60.8,60.8,15.2,15.2,260.730511209,4.61594632638,216.54654846,56.5043323839,0.808359547696,104.745797726,94.6792846366
160,7980.0,2394.0,2394.0,1596.0,1596.0,8,38.0,38.0,38.0,38.0,217.02927926,4.70774788315,171.340593478,50.6673163137,0.724854310639,82.7236441316,94.25565574
160,7980.0,2394.0,2394.0,1596.0,1596.0,8,45.6,45.6,30.4,30.4,219.85964075,4.6636694447,174.563405237,50.1605028154,0.717603759877,78.4727878872,94.3816116777
160,7980.0,4788.0,1596.0,798.0,798.0,8,38.0,38.0,38.0,38.0,188.471341129,3.99715505123,150.158430651,44.0267239168,0.629852988795,96.415974132,87.1815535472
160,7980.0,4788.0,1596.0,798.0,798.0,8,91.2,30.4,15.2,15.2,264.017117164,4.82492519659,220.000786599,56.2875527992,0.805258266082,107.462974577,92.2272189736
160,7980.0,1596.0,1596.0,2394.0,2394.0,8,38.0,38.0,38.0,38.0,222.568464124,4.91402792481,175.820664017,48.7634266377,0.697616976218,85.2126106458,94.2812331768
160,7980.0,1596.0,1596.0,2394.0,2394.0,8,30.4,30.4,45.6,45.6,210.052846852,4.57739151997,165.255438441,44.884170918,0.642119755623,81.2952304787,94.4878023387
160,7980.0,2394.0,3192.0,798.0,1596.0,8,38.0,38.0,38.0,38.0,209.054790849,4.58227723072,164.774926338,47.862138168,0.684723006695,85.7705204199,93.9214138854
160,7980.0,2394.0,3192.0,798.0,1596.0,8,45.6,60.8,15.2,30.4,255.281298989,4.85021051859,208.724432204,57.4999351544,0.822602791909,100.652311119,94.3652667262
160,7980.0,5586.0,798.0,798.0,798.0,8,38.0,38.0,38.0,38.0,124.361304496,2.50602390595,99.7700619265,31.9167299752,0.456605579044,93.1138263136,66.3456990259
160,7980.0,5586.0,798.0,798.0,798.0,8,106.4,15.2,15.2,15.2,231.92081358,3.94661155177,193.018916157,54.7677902498,0.783516312586,110.86010752,84.451235763
160,7980.0,3990.0,1596.0,798.0,1596.0,8,38.0,38.0,38.0,38.0,216.442182943,4.64660593018,171.282084252,47.7827529309,0.683587309455,82.4667035237,93.3632012996
160,7980.0,3990.0,1596.0,798.0,1596.0,8,76.0,30.4,15.2,30.4,254.221663798,4.81757912325,209.529206241,57.5569862748,0.823418973888,109.301683429,93.6740245307
160,7980.0,1596.0,798.0,1596.0,3990.0,8,38.0,38.0,38.0,38.0,222.622008359,4.61236673209,177.003649266,51.6224424934,0.738518490607,78.0059377768,94.4103554902
160,7980.0,1596.0,798.0,1596.0,3990.0,8,30.4,15.2,30.4,76.0,196.905423474,4.53620494595,151.61988869,46.6134003234,0.666858373725,79.3604705907,93.5553792358
160,7980.0,1596.0,1596.0,3990.0,798.0,8,38.0,38.0,38.0,38.0,199.091324598,4.26082907266,158.430103662,44.8283701002,0.641321460661,95.2528265712,90.0820617022
160,7980.0,1596.0,1596.0,3990.0,798.0,8,30.4,30.4,76.0,15.2,203.174435683,4.50040618633,159.657085668,43.5268672317,0.622701963258,97.8935979569,92.1032086067
160,7980.0,1596.0,1596.0,1596.0,3192.0,8,38.0,38.0,38.0,38.0,209.80675345,4.52123936073,165.481210979,48.300451659,0.690993585965,78.8083994867,94.2794981708
160,7980.0,1596.0,1596.0,1596.0,3192.0,8,30.4,30.4,30.4,60.8,213.539816475,4.53250729334,169.643449125,47.5147956096,0.679753871382,83.8661079416,93.9708472598
170,7980.0,798.0,6384.0,399.0,399.0,8,40.5,40.5,40.5,40.5,145.63972616,3.03773726415,116.89107059,29.2648660751,0.418667611947,108.864975138,59.7422665705
170,7980.0,798.0,6384.0,399.0,399.0,8,16.2,129.6,8.1,8.1,293.37613053,4.50225358942,252.635760198,51.873788093,0.742114278869,133.416861353,84.7568294227
170,7980.0,1995.0,1995.0,1995.0,1995.0,8,40.5,40.5,40.5,40.5,217.864523002,4.59564650827,173.113982,51.1662585526,0.731992253971,81.2527189751,94.2734156813
170,7980.0,1995.0,1995.0,1995.0,1995.0,8,40.5,40.5,40.5,40.5,232.798199053,4.59309307122,187.735323687,45.5450621667,0.651574566048,90.0347828826,93.983153886
170,7980.0,3192.0,3192.0,798.0,798.0,8,40.5,40.5,40.5,40.5,242.553659602,4.70361710961,197.186779395,46.1920421583,0.660830359919,93.4874410052,93.8597805794
170,7980.0,3192.0,3192.0,798.0,798.0,8,64.8,64.8,16.2,16.2,276.994140751,4.99488858523,231.210772926,63.3894179372,0.906858625711,110.977736354,94.1391668447
170,7980.0,2394.0,2394.0,1596.0,1596.0,8,40.5,40.5,40.5,40.5,226.285445666,4.76225594801,180.438735911,48.5131744456,0.694036830409,89.1839497992,94.3218348387
170,7980.0,2394.0,2394.0,1596.0,1596.0,8,48.6,48.6,32.4,32.4,239.208051275,4.89624450166,192.405621446,52.016906665,0.744161754864,85.1607456391,94.5997375596
170,7980.0,4788.0,1596.0,798.0,798.0,8,40.5,40.5,40.5,40.5,201.721606306,4.46229334496,160.308362883,45.7497124277,0.654502323715,92.9229628267,90.0872721414
170,7980.0,4788.0,1596.0,798.0,798.0,8,97.2,32.4,16.2,16.2,280.870008469,4.83445644959,235.396668504,60.6489922933,0.867653680877,117.085194065,92.2185775517
170,7980.0,1596.0,1596.0,2394.0,2394.0,8,40.5,40.5,40.5,40.5,212.308151153,4.42549631762,168.155017293,48.425710379,0.692785556209,81.5538889452,94.3139237934
170,7980.0,1596.0,1596.0,2394.0,2394.0,8,32.4,32.4,48.6,48.6,207.994674433,4.67521219686,162.516562578,47.011785603,0.672557733949,76.7137804296,94.2590295863
170,7980.0,2394.0,3192.0,798.0,1596.0,8,40.5,40.5,40.5,40.5,223.719445069,4.70665497542,178.764617302,48.4108827383,0.692573429732,83.4998240167,94.1157361285
170,7980.0,2394.0,3192.0,798.0,1596.0,8,48.6,64.8,16.2,32.4,264.23175662,4.92735824831,216.880057696,53.255287941,0.761878225193,109.392314236,94.6112393526
170,7980.0,5586.0,798.0,798.0,798.0,8,40.5,40.5,40.5,40.5,132.529968947,2.80803215163,105.427571583,33.2927532093,0.476291176099,90.5713913565,68.1921701098
170,7980.0,5586.0,798.0,798.0,798.0,8,113.4,16.2,16.2,16.2,236.185907946,4.1037533572,198.287338932,55.5455797948,0.794643487765,109.088703071,81.7610721081
170,7980.0,3990.0,1596.0,798.0,1596.0,8,40.5,40.5,40.5,40.5,226.078942541,4.59909914653,181.56437983,43.9656577665,0.628979367189,94.282109061,93.9474650111
170,7980.0,3990.0,1596.0,798.0,1596.0,8,81.0,32.4,16.2,32.4,241.956094512,4.50935976607,197.767786444,57.2904268399,0.81960553419,98.667559157,93.290934488
170,7980.0,1596.0,798.0,1596.0,3990.0,8,40.5,40.5,40.5,40.5,216.268610059,4.76055030073,170.286943306,50.8768722743,0.72785224999,77.7240563834,94.4706379554
170,7980.0,1596.0,798.0,1596.0,3990.0,8,32.4,16.2,32.4,81.0,207.470167376,4.45130853155,163.028094775,48.3037051943,0.691040131535,89.7435313634,93.2439854188
170,7980.0,1596.0,1596.0,3990.0,798.0,8,40.5,40.5,40.5,40.5,199.117786864,4.41317738624,158.051182743,47.8420562293,0.684435711435,94.4967489721,88.0098673175
170,7980.0,1596.0,1596.0,3990.0,798.0,8,32.4,32.4,81.0,16.2,208.549283493,4.31862031485,166.460749435,45.611677196,0.652527570759,103.639943245,91.5078567151
170,7980.0,1596.0,1596.0,1596.0,3192.0,8,40.5,40.5,40.5,40.5,234.225201542,4.91152139217,187.827663714,48.1274807888,0.688519038466,88.0801970223,94.3802225694
170,7980.0,1596.0,1596.0,1596.0,3192.0,8,32.4,32.4,32.4,64.8,220.085151004,4.69722133223,174.183043984,49.1410887913,0.703019868259,85.8662087729,93.5974700345
180,7980.0,798.0,6384.0,399.0,399.0,8,43.0,43.0,43.0,43.0,146.498683772,3.16783157345,116.185182667,31.3965002711,0.449163094007,98.6961098708,62.4647765823
180,7980.0,798.0,6384.0,399.0,399.0,8,17.2,137.6,8.6,8.6,300.337696418,4.52333750098,259.891413764,47.8037370781,0.683887511847,137.859471779,85.4776304231
180,7980.0,1995.0,1995.0,1995.0,1995.0,8,43.0,43.0,43.0,43.0,234.513622531,4.78484225868,188.532249092,46.8111910187,0.669687997407,88.7430553956,94.5910269358
180,7980.0,1995.0,1995.0,1995.0,1995.0,8,43.0,43.0,43.0,43.0,232.148205575,4.85775754472,185.37997235,48.7849311648,0.697924623245,95.4606906704,94.2924182136
180,7980.0,3192.0,3192.0,798.0,798.0,8,43.0,43.0,43.0,43.0,236.577658941,4.88125628938,189.760218154,48.4958438199,0.69378889585,95.21991843,94.2473271775
180,7980.0,3192.0,3192.0,798.0,798.0,8,68.8,68.8,17.2,17.2,292.10140735,4.75574125059,247.906244735,57.7410377898,0.826052042772,117.463925525,94.3108981139
180,7980.0,2394.0,2394.0,1596.0,1596.0,8,43.0,43.0,43.0,43.0,240.297744381,4.72714807053,193.645623562,45.2333714955,0.647115472039,96.6154758867,94.4411973392
180,7980.0,2394.0,2394.0,1596.0,1596.0,8,51.6,51.6,34.4,34.4,243.351869366,4.78428714348,198.254785256,52.9812782266,0.757958200667,90.0921420003,94.8651801254
180,7980.0,4788.0,1596.0,798.0,798.0,8,43.0,43.0,43.0,43.0,202.21147933,4.26290330584,161.273221333,45.2757007458,0.647721040712,96.0064587286,89.5510332683
180,7980.0,4788.0,1596.0,798.0,798.0,8,103.2,34.4,17.2,17.2,285.930683581,4.72725226434,242.316059558,56.6905322583,0.811023351335,124.723517264,92.6180106962
180,7980.0,1596.0,1596.0,2394.0,2394.0,8,43.0,43.0,43.0,43.0,228.641526809,4.66417327872,183.059372512,51.0675072906,0.730579503443,88.7178563674,94.4036171477
180,7980.0,1596.0,1596.0,2394.0,2394.0,8,34.4,34.4,51.6,51.6,202.378970687,4.36927639666,158.2636988,45.0329789617,0.644248626061,78.5561908599,94.1692059355
180,7980.0,2394.0,3192.0,798.0,1596.0,8,43.0,43.0,43.0,43.0,237.415397964,4.96346924025,190.890009719,48.6385920643,0.695831073882,97.6290423836,94.3089959638
180,7980.0,2394.0,3192.0,798.0,1596.0,8,51.6,68.8,17.2,34.4,253.096776349,4.69154267301,208.11845729,53.7681421607,0.769215195432,108.568986297,94.452191051
180,7980.0,5586.0,798.0,798.0,798.0,8,43.0,43.0,43.0,43.0,151.318328678,2.93946667731,123.006941076,35.6822555017,0.51047575825,102.719515943,71.8407160859
180,7980.0,5586.0,798.0,798.0,798.0,8,120.4,17.2,17.2,17.2,239.048503767,4.08015564595,201.034203094,52.5475165059,0.751752739713,100.696617796,83.146784561
180,7980.0,3990.0,1596.0,798.0,1596.0,8,43.0,43.0,43.0,43.0,221.049809601,4.70373411167,177.313605567,46.3798490537,0.663517153844,93.2720994976,93.9002872305
180,7980.0,3990.0,1596.0,798.0,1596.0,8,86.0,34.4,17.2,34.4,261.237197447,4.5746885419,216.632094091,54.3105195295,0.776974528319,110.348741999,93.9266494487
180,7980.0,1596.0,798.0,1596.0,3990.0,8,43.0,43.0,43.0,43.0,246.577012833,5.02491896469,199.561901152,48.1169614263,0.688368546872,97.0828207511,94.4970096146
180,7980.0,1596.0,798.0,1596.0,3990.0,8,34.4,17.2,34.4,86.0,228.054588632,4.40112836169,184.431727138,49.2031088507,0.703907136634,102.382264905,93.3629134565
180,7980.0,1596.0,1596.0,3990.0,798.0,8,43.0,43.0,43.0,43.0,219.330662225,4.45485973157,176.119838798,45.5949763503,0.652288645927,97.3621160726,90.5965492874
180,7980.0,1596.0,1596.0,3990.0,798.0,8,34.4,34.4,86.0,17.2,216.39042293,4.55185235514,172.484717542,44.4724471485,0.63622957294,99.6799488696,92.3669736934
180,7980.0,1596.0,1596.0,1596.0,3192.0,8,43.0,43.0,43.0,43.0,234.520311061,4.96683397591,187.784906241,49.546119617,0.708814300672,87.1891575463,94.5942126859
180,7980.0,1596.0,1596.0,1596.0,3192.0,8,34.4,34.4,34.4,68.8,226.95562333,4.42666746632,181.719749928,46.7076943027,0.668207357693,103.222799864,93.5276294632
190,7980.0,798.0,6384.0,399.0,399.0,8,45.5,45.5,45.5,45.5,137.241343501,2.93955512582,109.062164259,32.2948424918,0.462014914046,93.0564128109,61.8127565197
190,7980.0,798.0,6384.0,399.0,399.0,8,18.2,145.6,9.1,9.1,310.483145472,4.65720741975,268.312491911,51.5534677443,0.737531727387,144.197482132,84.336099211
190,7980.0,1995.0,1995.0,1995.0,1995.0,8,45.5,45.5,45.5,45.5,235.165087633,4.74889172245,188.110335459,48.2455426481,0.690208049329,94.3386281693,94.4392229707
190,7980.0,1995.0,1995.0,1995.0,1995.0,8,45.5,45.5,45.5,45.5,228.574226811,4.7062505146,182.206252118,46.2799520968,0.66208801283,86.5350388944,94.5435207077
190,7980.0,3192.0,3192.0,798.0,798.0,8,45.5,45.5,45.5,45.5,227.272999322,4.55483281943,181.647723958,45.2351067887,0.647140297407,87.5357527129,94.190111417
190,7980.0,3192.0,3192.0,798.0,798.0,8,72.8,72.8,18.2,18.2,286.431945591,4.75293616564,241.344618408,58.0572403741,0.830575684894,114.273389525,94.265256851
190,7980.0,2394.0,2394.0,1596.0,1596.0,8,45.5,45.5,45.5,45.5,235.869224115,4.81434665784,189.192514627,46.0944696199,0.659434472388,94.291575963,94.2915514425
190,7980.0,2394.0,2394.0,1596.0,1596.0,8,54.6,54.6,36.4,36.4,238.032837113,4.68912855486,192.408923565,54.1070361626,0.774063464414,92.2604219015,94.687041481
